"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-09-13,"2 wk ahead inc case",2021-09-25,"GM02","Bavaria","quantile",0.6,21437
2021-09-13,"2 wk ahead inc case",2021-09-25,"GM02","Bavaria","quantile",0.65,22516
2021-09-13,"2 wk ahead inc case",2021-09-25,"GM02","Bavaria","quantile",0.7,23625
2021-09-13,"2 wk ahead inc case",2021-09-25,"GM02","Bavaria","quantile",0.75,24783
2021-09-13,"2 wk ahead inc case",2021-09-25,"GM02","Bavaria","quantile",0.8,26228
2021-09-13,"2 wk ahead inc case",2021-09-25,"GM02","Bavaria","quantile",0.85,27913
2021-09-13,"2 wk ahead inc case",2021-09-25,"GM02","Bavaria","quantile",0.9,30454
2021-09-13,"2 wk ahead inc case",2021-09-25,"GM02","Bavaria","quantile",0.95,34306
2021-09-13,"2 wk ahead inc case",2021-09-25,"GM02","Bavaria","quantile",0.975,37495
2021-09-13,"2 wk ahead inc case",2021-09-25,"GM02","Bavaria","quantile",0.99,41557
2021-09-13,"3 wk ahead inc case",2021-10-02,"GM02","Bavaria","quantile",0.01,5035
2021-09-13,"3 wk ahead inc case",2021-10-02,"GM02","Bavaria","quantile",0.025,7154
2021-09-13,"3 wk ahead inc case",2021-10-02,"GM02","Bavaria","quantile",0.05,8878
2021-09-13,"3 wk ahead inc case",2021-10-02,"GM02","Bavaria","quantile",0.1,11508
2021-09-13,"3 wk ahead inc case",2021-10-02,"GM02","Bavaria","quantile",0.15,13620
2021-09-13,"3 wk ahead inc case",2021-10-02,"GM02","Bavaria","quantile",0.2,15342
2021-09-13,"3 wk ahead inc case",2021-10-02,"GM02","Bavaria","quantile",0.25,16800
2021-09-13,"3 wk ahead inc case",2021-10-02,"GM02","Bavaria","quantile",0.3,18183
2021-09-13,"3 wk ahead inc case",2021-10-02,"GM02","Bavaria","quantile",0.35,19531
2021-09-13,"3 wk ahead inc case",2021-10-02,"GM02","Bavaria","quantile",0.4,21016
2021-09-13,"3 wk ahead inc case",2021-10-02,"GM02","Bavaria","quantile",0.45,22439
2021-09-13,"3 wk ahead inc case",2021-10-02,"GM02","Bavaria","quantile",0.5,23822
2021-09-13,"3 wk ahead inc case",2021-10-02,"GM02","Bavaria","quantile",0.55,25241
2021-09-13,"3 wk ahead inc case",2021-10-02,"GM02","Bavaria","quantile",0.6,26995
2021-09-13,"3 wk ahead inc case",2021-10-02,"GM02","Bavaria","quantile",0.65,28702
2021-09-13,"3 wk ahead inc case",2021-10-02,"GM02","Bavaria","quantile",0.7,30579
2021-09-13,"3 wk ahead inc case",2021-10-02,"GM02","Bavaria","quantile",0.75,32789
2021-09-13,"3 wk ahead inc case",2021-10-02,"GM02","Bavaria","quantile",0.8,35284
2021-09-13,"3 wk ahead inc case",2021-10-02,"GM02","Bavaria","quantile",0.85,38349
2021-09-13,"3 wk ahead inc case",2021-10-02,"GM02","Bavaria","quantile",0.9,42233
2021-09-13,"3 wk ahead inc case",2021-10-02,"GM02","Bavaria","quantile",0.95,48828
2021-09-13,"3 wk ahead inc case",2021-10-02,"GM02","Bavaria","quantile",0.975,55598
