"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-12-06,"4 wk ahead inc case",2022-01-01,"GM02","quantile",0.8,74639.9,"GM02"
2021-12-06,"1 wk ahead inc case",2021-12-11,"GM02","quantile",0.85,75580.1,"GM02"
2021-12-06,"2 wk ahead inc case",2021-12-18,"GM02","quantile",0.85,75803.55,"GM02"
2021-12-06,"3 wk ahead inc case",2021-12-25,"GM02","quantile",0.85,76894.7625,"GM02"
2021-12-06,"4 wk ahead inc case",2022-01-01,"GM02","quantile",0.85,78686.0125,"GM02"
2021-12-06,"1 wk ahead inc case",2021-12-11,"GM02","quantile",0.9,77016.1,"GM02"
2021-12-06,"2 wk ahead inc case",2021-12-18,"GM02","quantile",0.9,78495.725,"GM02"
2021-12-06,"3 wk ahead inc case",2021-12-25,"GM02","quantile",0.9,81022.425,"GM02"
2021-12-06,"4 wk ahead inc case",2022-01-01,"GM02","quantile",0.9,84008.025,"GM02"
2021-12-06,"1 wk ahead inc case",2021-12-11,"GM02","quantile",0.95,79067.5625,"GM02"
2021-12-06,"2 wk ahead inc case",2021-12-18,"GM02","quantile",0.95,82685.6,"GM02"
2021-12-06,"3 wk ahead inc case",2021-12-25,"GM02","quantile",0.95,86984.75,"GM02"
2021-12-06,"4 wk ahead inc case",2022-01-01,"GM02","quantile",0.95,92359.3125,"GM02"
2021-12-06,"1 wk ahead inc case",2021-12-11,"GM02","quantile",0.975,81371.4375,"GM02"
2021-12-06,"2 wk ahead inc case",2021-12-18,"GM02","quantile",0.975,86293.1375,"GM02"
2021-12-06,"3 wk ahead inc case",2021-12-25,"GM02","quantile",0.975,92307.21875,"GM02"
2021-12-06,"4 wk ahead inc case",2022-01-01,"GM02","quantile",0.975,100161.5625,"GM02"
2021-12-06,"1 wk ahead inc case",2021-12-11,"GM02","quantile",0.99,83816.775,"GM02"
2021-12-06,"2 wk ahead inc case",2021-12-18,"GM02","quantile",0.99,90780,"GM02"
2021-12-06,"3 wk ahead inc case",2021-12-25,"GM02","quantile",0.99,99139.785,"GM02"
2021-12-06,"4 wk ahead inc case",2022-01-01,"GM02","quantile",0.99,109427.3275,"GM02"
2021-12-06,"1 wk ahead inc case",2021-12-11,"GM03","point",NA,1395.30992342082,"GM03"
2021-12-06,"2 wk ahead inc case",2021-12-18,"GM03","point",NA,1353.02461337837,"GM03"
2021-12-06,"3 wk ahead inc case",2021-12-25,"GM03","point",NA,1291.80728119513,"GM03"
2021-12-06,"4 wk ahead inc case",2022-01-01,"GM03","point",NA,1250.75425239244,"GM03"
2021-12-06,"1 wk ahead inc case",2021-12-11,"GM03","quantile",0.01,1083.63957126225,"GM03"
2021-12-06,"2 wk ahead inc case",2021-12-18,"GM03","quantile",0.01,838.932552123998,"GM03"
2021-12-06,"3 wk ahead inc case",2021-12-25,"GM03","quantile",0.01,612.560008171193,"GM03"
2021-12-06,"4 wk ahead inc case",2022-01-01,"GM03","quantile",0.01,482.02563204257,"GM03"
2021-12-06,"1 wk ahead inc case",2021-12-11,"GM03","quantile",0.025,1136.52718920653,"GM03"
2021-12-06,"2 wk ahead inc case",2021-12-18,"GM03","quantile",0.025,917.814392173133,"GM03"
2021-12-06,"3 wk ahead inc case",2021-12-25,"GM03","quantile",0.025,705.37901117559,"GM03"
2021-12-06,"4 wk ahead inc case",2022-01-01,"GM03","quantile",0.025,552.880522058346,"GM03"
2021-12-06,"1 wk ahead inc case",2021-12-11,"GM03","quantile",0.05,1177.93897723507,"GM03"
2021-12-06,"2 wk ahead inc case",2021-12-18,"GM03","quantile",0.05,986.077436552744,"GM03"
2021-12-06,"3 wk ahead inc case",2021-12-25,"GM03","quantile",0.05,786.445348656171,"GM03"
2021-12-06,"4 wk ahead inc case",2022-01-01,"GM03","quantile",0.05,623.665335525028,"GM03"
2021-12-06,"1 wk ahead inc case",2021-12-11,"GM03","quantile",0.1,1226.68784937752,"GM03"
2021-12-06,"2 wk ahead inc case",2021-12-18,"GM03","quantile",0.1,1050.14877646961,"GM03"
2021-12-06,"3 wk ahead inc case",2021-12-25,"GM03","quantile",0.1,865.240580243542,"GM03"
2021-12-06,"4 wk ahead inc case",2022-01-01,"GM03","quantile",0.1,696.439317654334,"GM03"
2021-12-06,"1 wk ahead inc case",2021-12-11,"GM03","quantile",0.15,1261.73529759831,"GM03"
2021-12-06,"2 wk ahead inc case",2021-12-18,"GM03","quantile",0.15,1098.6302259436,"GM03"
2021-12-06,"3 wk ahead inc case",2021-12-25,"GM03","quantile",0.15,923.46186870143,"GM03"
2021-12-06,"4 wk ahead inc case",2022-01-01,"GM03","quantile",0.15,766.883815120296,"GM03"
2021-12-06,"1 wk ahead inc case",2021-12-11,"GM03","quantile",0.2,1286.03355799709,"GM03"
2021-12-06,"2 wk ahead inc case",2021-12-18,"GM03","quantile",0.2,1147.80703647011,"GM03"
2021-12-06,"3 wk ahead inc case",2021-12-25,"GM03","quantile",0.2,985.75105688291,"GM03"
2021-12-06,"4 wk ahead inc case",2022-01-01,"GM03","quantile",0.2,825.887732327844,"GM03"
2021-12-06,"1 wk ahead inc case",2021-12-11,"GM03","quantile",0.25,1308.49027172064,"GM03"
2021-12-06,"2 wk ahead inc case",2021-12-18,"GM03","quantile",0.25,1188.66108317239,"GM03"
2021-12-06,"3 wk ahead inc case",2021-12-25,"GM03","quantile",0.25,1045.9936532759,"GM03"
2021-12-06,"4 wk ahead inc case",2022-01-01,"GM03","quantile",0.25,922.5157540156,"GM03"
2021-12-06,"1 wk ahead inc case",2021-12-11,"GM03","quantile",0.3,1325.52690812694,"GM03"
2021-12-06,"2 wk ahead inc case",2021-12-18,"GM03","quantile",0.3,1223.92166263368,"GM03"
2021-12-06,"3 wk ahead inc case",2021-12-25,"GM03","quantile",0.3,1099.96761595349,"GM03"
2021-12-06,"4 wk ahead inc case",2022-01-01,"GM03","quantile",0.3,982.632281177005,"GM03"
2021-12-06,"1 wk ahead inc case",2021-12-11,"GM03","quantile",0.35,1344.20378957533,"GM03"
2021-12-06,"2 wk ahead inc case",2021-12-18,"GM03","quantile",0.35,1259.95235848603,"GM03"
2021-12-06,"3 wk ahead inc case",2021-12-25,"GM03","quantile",0.35,1152.12965847499,"GM03"
2021-12-06,"4 wk ahead inc case",2022-01-01,"GM03","quantile",0.35,1042.1923908199,"GM03"
2021-12-06,"1 wk ahead inc case",2021-12-11,"GM03","quantile",0.4,1361.48183079001,"GM03"
2021-12-06,"2 wk ahead inc case",2021-12-18,"GM03","quantile",0.4,1291.66100507827,"GM03"
2021-12-06,"3 wk ahead inc case",2021-12-25,"GM03","quantile",0.4,1203.77806787837,"GM03"
2021-12-06,"4 wk ahead inc case",2022-01-01,"GM03","quantile",0.4,1106.91234576939,"GM03"
2021-12-06,"1 wk ahead inc case",2021-12-11,"GM03","quantile",0.45,1376.91957553026,"GM03"
2021-12-06,"2 wk ahead inc case",2021-12-18,"GM03","quantile",0.45,1323.60926552953,"GM03"
2021-12-06,"3 wk ahead inc case",2021-12-25,"GM03","quantile",0.45,1250.1614112024,"GM03"
2021-12-06,"4 wk ahead inc case",2022-01-01,"GM03","quantile",0.45,1183.65901366973,"GM03"
2021-12-06,"1 wk ahead inc case",2021-12-11,"GM03","quantile",0.5,1395.30992342082,"GM03"
2021-12-06,"2 wk ahead inc case",2021-12-18,"GM03","quantile",0.5,1353.02461337837,"GM03"
2021-12-06,"3 wk ahead inc case",2021-12-25,"GM03","quantile",0.5,1291.80728119513,"GM03"
2021-12-06,"4 wk ahead inc case",2022-01-01,"GM03","quantile",0.5,1250.75425239244,"GM03"
2021-12-06,"1 wk ahead inc case",2021-12-11,"GM03","quantile",0.55,1410.17003302363,"GM03"
2021-12-06,"2 wk ahead inc case",2021-12-18,"GM03","quantile",0.55,1382.60070220962,"GM03"
2021-12-06,"3 wk ahead inc case",2021-12-25,"GM03","quantile",0.55,1330.53612744433,"GM03"
2021-12-06,"4 wk ahead inc case",2022-01-01,"GM03","quantile",0.55,1299.4809086816,"GM03"
2021-12-06,"1 wk ahead inc case",2021-12-11,"GM03","quantile",0.6,1424.09747485671,"GM03"
2021-12-06,"2 wk ahead inc case",2021-12-18,"GM03","quantile",0.6,1411.21283518432,"GM03"
2021-12-06,"3 wk ahead inc case",2021-12-25,"GM03","quantile",0.6,1365.9421903569,"GM03"
2021-12-06,"4 wk ahead inc case",2022-01-01,"GM03","quantile",0.6,1351.86680380807,"GM03"
2021-12-06,"1 wk ahead inc case",2021-12-11,"GM03","quantile",0.65,1438.57294475236,"GM03"
2021-12-06,"2 wk ahead inc case",2021-12-18,"GM03","quantile",0.65,1442.26188827481,"GM03"
2021-12-06,"3 wk ahead inc case",2021-12-25,"GM03","quantile",0.65,1417.27355653505,"GM03"
2021-12-06,"4 wk ahead inc case",2022-01-01,"GM03","quantile",0.65,1418.04249365719,"GM03"
2021-12-06,"1 wk ahead inc case",2021-12-11,"GM03","quantile",0.7,1458.44965247345,"GM03"
2021-12-06,"2 wk ahead inc case",2021-12-18,"GM03","quantile",0.7,1469.68881397212,"GM03"
2021-12-06,"3 wk ahead inc case",2021-12-25,"GM03","quantile",0.7,1463.49611989803,"GM03"
2021-12-06,"4 wk ahead inc case",2022-01-01,"GM03","quantile",0.7,1470.23195842769,"GM03"
2021-12-06,"1 wk ahead inc case",2021-12-11,"GM03","quantile",0.75,1479.83379565349,"GM03"
2021-12-06,"2 wk ahead inc case",2021-12-18,"GM03","quantile",0.75,1511.34391048331,"GM03"
2021-12-06,"3 wk ahead inc case",2021-12-25,"GM03","quantile",0.75,1526.35334968221,"GM03"
2021-12-06,"4 wk ahead inc case",2022-01-01,"GM03","quantile",0.75,1547.00927783798,"GM03"
2021-12-06,"1 wk ahead inc case",2021-12-11,"GM03","quantile",0.8,1501.99296349477,"GM03"
2021-12-06,"2 wk ahead inc case",2021-12-18,"GM03","quantile",0.8,1552.51216489584,"GM03"
