"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-04-26,"3 wk ahead inc case",2021-05-15,"PL74","quantile",0.25,904.983161952019,"PL74"
2021-04-26,"4 wk ahead inc case",2021-05-22,"PL74","quantile",0.25,496.888398340662,"PL74"
2021-04-26,"1 wk ahead inc case",2021-05-01,"PL74","quantile",0.3,3954.34276713362,"PL74"
2021-04-26,"2 wk ahead inc case",2021-05-08,"PL74","quantile",0.3,2541.06122833887,"PL74"
2021-04-26,"3 wk ahead inc case",2021-05-15,"PL74","quantile",0.3,1232.67464114306,"PL74"
2021-04-26,"4 wk ahead inc case",2021-05-22,"PL74","quantile",0.3,555.046120898254,"PL74"
2021-04-26,"1 wk ahead inc case",2021-05-01,"PL74","quantile",0.35,4113.3750008692,"PL74"
2021-04-26,"2 wk ahead inc case",2021-05-08,"PL74","quantile",0.35,2625.379994469,"PL74"
2021-04-26,"3 wk ahead inc case",2021-05-15,"PL74","quantile",0.35,1430.35902560255,"PL74"
2021-04-26,"4 wk ahead inc case",2021-05-22,"PL74","quantile",0.35,791.283427620166,"PL74"
2021-04-26,"1 wk ahead inc case",2021-05-01,"PL74","quantile",0.4,4163.87745706789,"PL74"
2021-04-26,"2 wk ahead inc case",2021-05-08,"PL74","quantile",0.4,2706.24037609039,"PL74"
2021-04-26,"3 wk ahead inc case",2021-05-15,"PL74","quantile",0.4,1585.37351276353,"PL74"
2021-04-26,"4 wk ahead inc case",2021-05-22,"PL74","quantile",0.4,950.992662166015,"PL74"
2021-04-26,"1 wk ahead inc case",2021-05-01,"PL74","quantile",0.45,4202.01827718726,"PL74"
2021-04-26,"2 wk ahead inc case",2021-05-08,"PL74","quantile",0.45,2815.81033670583,"PL74"
2021-04-26,"3 wk ahead inc case",2021-05-15,"PL74","quantile",0.45,1809.46665733114,"PL74"
2021-04-26,"4 wk ahead inc case",2021-05-22,"PL74","quantile",0.45,1168.98010497277,"PL74"
2021-04-26,"1 wk ahead inc case",2021-05-01,"PL74","quantile",0.5,4255.07079543508,"PL74"
2021-04-26,"2 wk ahead inc case",2021-05-08,"PL74","quantile",0.5,2875.21043948557,"PL74"
2021-04-26,"3 wk ahead inc case",2021-05-15,"PL74","quantile",0.5,1916.7456090044,"PL74"
2021-04-26,"4 wk ahead inc case",2021-05-22,"PL74","quantile",0.5,1284.2377563496,"PL74"
2021-04-26,"1 wk ahead inc case",2021-05-01,"PL74","quantile",0.55,4328.95731397817,"PL74"
2021-04-26,"2 wk ahead inc case",2021-05-08,"PL74","quantile",0.55,2952.31687679495,"PL74"
2021-04-26,"3 wk ahead inc case",2021-05-15,"PL74","quantile",0.55,2118.27125342727,"PL74"
2021-04-26,"4 wk ahead inc case",2021-05-22,"PL74","quantile",0.55,1546.55307633113,"PL74"
2021-04-26,"1 wk ahead inc case",2021-05-01,"PL74","quantile",0.6,4396.73668305838,"PL74"
2021-04-26,"2 wk ahead inc case",2021-05-08,"PL74","quantile",0.6,3065.51790030318,"PL74"
2021-04-26,"3 wk ahead inc case",2021-05-15,"PL74","quantile",0.6,2416.42235405858,"PL74"
2021-04-26,"4 wk ahead inc case",2021-05-22,"PL74","quantile",0.6,1789.88645136626,"PL74"
2021-04-26,"1 wk ahead inc case",2021-05-01,"PL74","quantile",0.65,4458.83590758794,"PL74"
2021-04-26,"2 wk ahead inc case",2021-05-08,"PL74","quantile",0.65,3217.88739330933,"PL74"
2021-04-26,"3 wk ahead inc case",2021-05-15,"PL74","quantile",0.65,2633.92862848713,"PL74"
2021-04-26,"4 wk ahead inc case",2021-05-22,"PL74","quantile",0.65,2001.01654387048,"PL74"
2021-04-26,"1 wk ahead inc case",2021-05-01,"PL74","quantile",0.7,4517.31853075357,"PL74"
2021-04-26,"2 wk ahead inc case",2021-05-08,"PL74","quantile",0.7,3286.89470996665,"PL74"
2021-04-26,"3 wk ahead inc case",2021-05-15,"PL74","quantile",0.7,2857.99699019644,"PL74"
2021-04-26,"4 wk ahead inc case",2021-05-22,"PL74","quantile",0.7,2213.70862293143,"PL74"
2021-04-26,"1 wk ahead inc case",2021-05-01,"PL74","quantile",0.75,4624.1551797132,"PL74"
2021-04-26,"2 wk ahead inc case",2021-05-08,"PL74","quantile",0.75,3383.95833669109,"PL74"
