target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2022-09-19,2022-09-24,GM15,quantile,0.35,4801.0
1 wk ahead inc case,2022-09-19,2022-09-24,GM15,quantile,0.4,5127.4
1 wk ahead inc case,2022-09-19,2022-09-24,GM15,quantile,0.45,5163.1
1 wk ahead inc case,2022-09-19,2022-09-24,GM15,quantile,0.5,5343.3
1 wk ahead inc case,2022-09-19,2022-09-24,GM15,quantile,0.55,5385.9
1 wk ahead inc case,2022-09-19,2022-09-24,GM15,quantile,0.6,5687.7
1 wk ahead inc case,2022-09-19,2022-09-24,GM15,quantile,0.65,5717.7
1 wk ahead inc case,2022-09-19,2022-09-24,GM15,quantile,0.7,5947.6
1 wk ahead inc case,2022-09-19,2022-09-24,GM15,quantile,0.75,6028.3
1 wk ahead inc case,2022-09-19,2022-09-24,GM15,quantile,0.8,6339.4
1 wk ahead inc case,2022-09-19,2022-09-24,GM15,quantile,0.85,6759.6
1 wk ahead inc case,2022-09-19,2022-09-24,GM15,quantile,0.9,7025.5
1 wk ahead inc case,2022-09-19,2022-09-24,GM15,quantile,0.95,7695.1
1 wk ahead inc case,2022-09-19,2022-09-24,GM15,quantile,0.975,8450.9
1 wk ahead inc case,2022-09-19,2022-09-24,GM15,quantile,0.99,10010.7
1 wk ahead inc case,2022-09-19,2022-09-24,GM16,quantile,0.01,1431.6
1 wk ahead inc case,2022-09-19,2022-09-24,GM16,quantile,0.025,2522.2
1 wk ahead inc case,2022-09-19,2022-09-24,GM16,quantile,0.05,4629.5
1 wk ahead inc case,2022-09-19,2022-09-24,GM16,quantile,0.1,5278.9
1 wk ahead inc case,2022-09-19,2022-09-24,GM16,quantile,0.15,5772.9
1 wk ahead inc case,2022-09-19,2022-09-24,GM16,quantile,0.2,6297.3
1 wk ahead inc case,2022-09-19,2022-09-24,GM16,quantile,0.25,6602.2
1 wk ahead inc case,2022-09-19,2022-09-24,GM16,quantile,0.3,7375.8
1 wk ahead inc case,2022-09-19,2022-09-24,GM16,quantile,0.35,7592.9
1 wk ahead inc case,2022-09-19,2022-09-24,GM16,quantile,0.4,8137.4
1 wk ahead inc case,2022-09-19,2022-09-24,GM16,quantile,0.45,8165.8
1 wk ahead inc case,2022-09-19,2022-09-24,GM16,quantile,0.5,8513.1
1 wk ahead inc case,2022-09-19,2022-09-24,GM16,quantile,0.55,8691.3
1 wk ahead inc case,2022-09-19,2022-09-24,GM16,quantile,0.6,9050.6
1 wk ahead inc case,2022-09-19,2022-09-24,GM16,quantile,0.65,9126.0
1 wk ahead inc case,2022-09-19,2022-09-24,GM16,quantile,0.7,9494.9
1 wk ahead inc case,2022-09-19,2022-09-24,GM16,quantile,0.75,9672.4
1 wk ahead inc case,2022-09-19,2022-09-24,GM16,quantile,0.8,10171.7
1 wk ahead inc case,2022-09-19,2022-09-24,GM16,quantile,0.85,10771.4
1 wk ahead inc case,2022-09-19,2022-09-24,GM16,quantile,0.9,11484.3
1 wk ahead inc case,2022-09-19,2022-09-24,GM16,quantile,0.95,12514.0
1 wk ahead inc case,2022-09-19,2022-09-24,GM16,quantile,0.975,13904.4
1 wk ahead inc case,2022-09-19,2022-09-24,GM16,quantile,0.99,16650.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM01,quantile,0.01,3005.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM01,quantile,0.025,6984.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM01,quantile,0.05,9284.6
2 wk ahead inc case,2022-09-19,2022-10-01,GM01,quantile,0.1,11263.6
2 wk ahead inc case,2022-09-19,2022-10-01,GM01,quantile,0.15,14130.6
2 wk ahead inc case,2022-09-19,2022-10-01,GM01,quantile,0.2,16512.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM01,quantile,0.25,18170.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM01,quantile,0.3,21353.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM01,quantile,0.35,23746.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM01,quantile,0.4,25836.1
2 wk ahead inc case,2022-09-19,2022-10-01,GM01,quantile,0.45,26167.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM01,quantile,0.5,27249.1
2 wk ahead inc case,2022-09-19,2022-10-01,GM01,quantile,0.55,28037.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM01,quantile,0.6,29977.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM01,quantile,0.65,30620.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM01,quantile,0.7,31270.6
2 wk ahead inc case,2022-09-19,2022-10-01,GM01,quantile,0.75,33667.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM01,quantile,0.8,35190.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM01,quantile,0.85,38106.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM01,quantile,0.9,39990.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM01,quantile,0.95,42595.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM01,quantile,0.975,50251.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM01,quantile,0.99,58920.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM02,quantile,0.01,16873.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM02,quantile,0.025,25481.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM02,quantile,0.05,29326.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM02,quantile,0.1,32017.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM02,quantile,0.15,35404.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM02,quantile,0.2,38730.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM02,quantile,0.25,40994.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM02,quantile,0.3,45132.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM02,quantile,0.35,47746.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM02,quantile,0.4,50409.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM02,quantile,0.45,50945.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM02,quantile,0.5,52196.6
2 wk ahead inc case,2022-09-19,2022-10-01,GM02,quantile,0.55,53284.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM02,quantile,0.6,55724.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM02,quantile,0.65,56543.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM02,quantile,0.7,57193.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM02,quantile,0.75,60051.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM02,quantile,0.8,61758.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM02,quantile,0.85,65439.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM02,quantile,0.9,67830.6
2 wk ahead inc case,2022-09-19,2022-10-01,GM02,quantile,0.95,70842.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM02,quantile,0.975,79942.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM02,quantile,0.99,90348.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM03,quantile,0.01,993.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM03,quantile,0.025,1403.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM03,quantile,0.05,1599.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM03,quantile,0.1,1767.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM03,quantile,0.15,1954.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM03,quantile,0.2,2111.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM03,quantile,0.25,2258.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM03,quantile,0.3,2464.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM03,quantile,0.35,2602.6
2 wk ahead inc case,2022-09-19,2022-10-01,GM03,quantile,0.4,2747.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM03,quantile,0.45,2770.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM03,quantile,0.5,2832.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM03,quantile,0.55,2901.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM03,quantile,0.6,3015.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM03,quantile,0.65,3059.1
2 wk ahead inc case,2022-09-19,2022-10-01,GM03,quantile,0.7,3096.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM03,quantile,0.75,3261.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM03,quantile,0.8,3352.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM03,quantile,0.85,3540.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM03,quantile,0.9,3673.6
2 wk ahead inc case,2022-09-19,2022-10-01,GM03,quantile,0.95,3854.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM03,quantile,0.975,4332.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM03,quantile,0.99,4894.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM04,quantile,0.01,396.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM04,quantile,0.025,1079.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM04,quantile,0.05,1430.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM04,quantile,0.1,1745.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM04,quantile,0.15,2194.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM04,quantile,0.2,2550.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM04,quantile,0.25,2830.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM04,quantile,0.3,3325.6
2 wk ahead inc case,2022-09-19,2022-10-01,GM04,quantile,0.35,3703.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM04,quantile,0.4,4047.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM04,quantile,0.45,4099.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM04,quantile,0.5,4270.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM04,quantile,0.55,4406.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM04,quantile,0.6,4716.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM04,quantile,0.65,4819.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM04,quantile,0.7,4934.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM04,quantile,0.75,5309.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM04,quantile,0.8,5554.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM04,quantile,0.85,6034.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM04,quantile,0.9,6342.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM04,quantile,0.95,6789.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM04,quantile,0.975,8045.6
2 wk ahead inc case,2022-09-19,2022-10-01,GM04,quantile,0.99,9417.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM05,quantile,0.01,7943.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM05,quantile,0.025,12277.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM05,quantile,0.05,14017.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM05,quantile,0.1,15379.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM05,quantile,0.15,17090.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM05,quantile,0.2,18524.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM05,quantile,0.25,19809.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM05,quantile,0.3,21693.1
2 wk ahead inc case,2022-09-19,2022-10-01,GM05,quantile,0.35,22988.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM05,quantile,0.4,24289.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM05,quantile,0.45,24510.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM05,quantile,0.5,25109.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM05,quantile,0.55,25694.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM05,quantile,0.6,26750.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM05,quantile,0.65,27165.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM05,quantile,0.7,27526.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM05,quantile,0.75,28953.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM05,quantile,0.8,29796.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM05,quantile,0.85,31470.1
2 wk ahead inc case,2022-09-19,2022-10-01,GM05,quantile,0.9,32697.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM05,quantile,0.95,34261.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM05,quantile,0.975,38713.1
2 wk ahead inc case,2022-09-19,2022-10-01,GM05,quantile,0.99,43649.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM06,quantile,0.01,5196.6
2 wk ahead inc case,2022-09-19,2022-10-01,GM06,quantile,0.025,10195.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM06,quantile,0.05,12159.6
2 wk ahead inc case,2022-09-19,2022-10-01,GM06,quantile,0.1,13852.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM06,quantile,0.15,15924.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM06,quantile,0.2,17745.6
2 wk ahead inc case,2022-09-19,2022-10-01,GM06,quantile,0.25,19178.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM06,quantile,0.3,21527.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM06,quantile,0.35,23121.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM06,quantile,0.4,24795.1
2 wk ahead inc case,2022-09-19,2022-10-01,GM06,quantile,0.45,25054.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM06,quantile,0.5,25750.1
2 wk ahead inc case,2022-09-19,2022-10-01,GM06,quantile,0.55,26453.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM06,quantile,0.6,27869.6
2 wk ahead inc case,2022-09-19,2022-10-01,GM06,quantile,0.65,28313.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM06,quantile,0.7,28747.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM06,quantile,0.75,30584.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM06,quantile,0.8,31712.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM06,quantile,0.85,33812.6
2 wk ahead inc case,2022-09-19,2022-10-01,GM06,quantile,0.9,35325.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM06,quantile,0.95,37249.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM06,quantile,0.975,42829.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM06,quantile,0.99,49251.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM07,quantile,0.01,3854.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM07,quantile,0.025,9699.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM07,quantile,0.05,13223.6
2 wk ahead inc case,2022-09-19,2022-10-01,GM07,quantile,0.1,16397.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM07,quantile,0.15,20869.6
2 wk ahead inc case,2022-09-19,2022-10-01,GM07,quantile,0.2,24232.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM07,quantile,0.25,27168.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM07,quantile,0.3,31959.6
2 wk ahead inc case,2022-09-19,2022-10-01,GM07,quantile,0.35,35583.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM07,quantile,0.4,39025.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM07,quantile,0.45,39526.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM07,quantile,0.5,41208.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM07,quantile,0.55,42736.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM07,quantile,0.6,45611.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM07,quantile,0.65,46639.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM07,quantile,0.7,47762.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM07,quantile,0.75,51624.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM07,quantile,0.8,53972.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM07,quantile,0.85,58662.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM07,quantile,0.9,61848.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM07,quantile,0.95,66338.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM07,quantile,0.975,78667.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM07,quantile,0.99,92269.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM08,quantile,0.01,5889.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM08,quantile,0.025,8600.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM08,quantile,0.05,9729.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM08,quantile,0.1,10713.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM08,quantile,0.15,11864.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM08,quantile,0.2,12774.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM08,quantile,0.25,13690.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM08,quantile,0.3,14901.6
2 wk ahead inc case,2022-09-19,2022-10-01,GM08,quantile,0.35,15763.6
2 wk ahead inc case,2022-09-19,2022-10-01,GM08,quantile,0.4,16623.6
2 wk ahead inc case,2022-09-19,2022-10-01,GM08,quantile,0.45,16758.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM08,quantile,0.5,17151.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM08,quantile,0.55,17562.6
2 wk ahead inc case,2022-09-19,2022-10-01,GM08,quantile,0.6,18217.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM08,quantile,0.65,18507.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM08,quantile,0.7,18751.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM08,quantile,0.75,19719.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM08,quantile,0.8,20270.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM08,quantile,0.85,21365.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM08,quantile,0.9,22194.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM08,quantile,0.95,23281.1
2 wk ahead inc case,2022-09-19,2022-10-01,GM08,quantile,0.975,26208.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM08,quantile,0.99,29494.1
2 wk ahead inc case,2022-09-19,2022-10-01,GM09,quantile,0.01,1971.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM09,quantile,0.025,2677.1
2 wk ahead inc case,2022-09-19,2022-10-01,GM09,quantile,0.05,2980.1
2 wk ahead inc case,2022-09-19,2022-10-01,GM09,quantile,0.1,3206.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM09,quantile,0.15,3475.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM09,quantile,0.2,3737.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM09,quantile,0.25,3941.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM09,quantile,0.3,4243.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM09,quantile,0.35,4443.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM09,quantile,0.4,4654.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM09,quantile,0.45,4693.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM09,quantile,0.5,4789.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM09,quantile,0.55,4884.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM09,quantile,0.6,5056.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM09,quantile,0.65,5128.1
2 wk ahead inc case,2022-09-19,2022-10-01,GM09,quantile,0.7,5181.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM09,quantile,0.75,5408.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM09,quantile,0.8,5538.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM09,quantile,0.85,5814.1
2 wk ahead inc case,2022-09-19,2022-10-01,GM09,quantile,0.9,6011.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM09,quantile,0.95,6261.1
2 wk ahead inc case,2022-09-19,2022-10-01,GM09,quantile,0.975,6965.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM09,quantile,0.99,7759.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM10,quantile,0.01,1481.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM10,quantile,0.025,3243.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM10,quantile,0.05,3902.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM10,quantile,0.1,4561.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM10,quantile,0.15,5328.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM10,quantile,0.2,5893.1
2 wk ahead inc case,2022-09-19,2022-10-01,GM10,quantile,0.25,6452.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM10,quantile,0.3,7268.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM10,quantile,0.35,7891.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM10,quantile,0.4,8467.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM10,quantile,0.45,8547.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM10,quantile,0.5,8801.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM10,quantile,0.55,9059.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM10,quantile,0.6,9509.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM10,quantile,0.65,9679.6
2 wk ahead inc case,2022-09-19,2022-10-01,GM10,quantile,0.7,9868.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM10,quantile,0.75,10530.1
2 wk ahead inc case,2022-09-19,2022-10-01,GM10,quantile,0.8,10924.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM10,quantile,0.85,11685.6
2 wk ahead inc case,2022-09-19,2022-10-01,GM10,quantile,0.9,12205.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM10,quantile,0.95,12974.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM10,quantile,0.975,14979.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM10,quantile,0.99,17274.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM11,quantile,0.01,2816.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM11,quantile,0.025,4520.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM11,quantile,0.05,5175.6
2 wk ahead inc case,2022-09-19,2022-10-01,GM11,quantile,0.1,5674.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM11,quantile,0.15,6392.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM11,quantile,0.2,6916.1
2 wk ahead inc case,2022-09-19,2022-10-01,GM11,quantile,0.25,7463.1
2 wk ahead inc case,2022-09-19,2022-10-01,GM11,quantile,0.3,8206.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM11,quantile,0.35,8735.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM11,quantile,0.4,9250.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM11,quantile,0.45,9342.6
2 wk ahead inc case,2022-09-19,2022-10-01,GM11,quantile,0.5,9618.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM11,quantile,0.55,9872.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM11,quantile,0.6,10253.6
2 wk ahead inc case,2022-09-19,2022-10-01,GM11,quantile,0.65,10437.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM11,quantile,0.7,10600.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM11,quantile,0.75,11160.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM11,quantile,0.8,11486.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM11,quantile,0.85,12134.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM11,quantile,0.9,12656.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM11,quantile,0.95,13294.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM11,quantile,0.975,15144.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM11,quantile,0.99,17019.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM12,quantile,0.01,2080.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM12,quantile,0.025,3182.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM12,quantile,0.05,3627.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM12,quantile,0.1,3999.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM12,quantile,0.15,4445.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM12,quantile,0.2,4802.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM12,quantile,0.25,5151.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM12,quantile,0.3,5627.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM12,quantile,0.35,5960.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM12,quantile,0.4,6299.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM12,quantile,0.45,6352.1
2 wk ahead inc case,2022-09-19,2022-10-01,GM12,quantile,0.5,6503.1
2 wk ahead inc case,2022-09-19,2022-10-01,GM12,quantile,0.55,6663.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM12,quantile,0.6,6926.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM12,quantile,0.65,7036.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM12,quantile,0.7,7127.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM12,quantile,0.75,7506.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM12,quantile,0.8,7723.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM12,quantile,0.85,8152.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM12,quantile,0.9,8476.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM12,quantile,0.95,8896.1
2 wk ahead inc case,2022-09-19,2022-10-01,GM12,quantile,0.975,10040.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM12,quantile,0.99,11327.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM13,quantile,0.01,3900.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM13,quantile,0.025,6627.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM13,quantile,0.05,7586.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM13,quantile,0.1,8214.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM13,quantile,0.15,9323.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM13,quantile,0.2,10147.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM13,quantile,0.25,10947.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM13,quantile,0.3,12179.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM13,quantile,0.35,12975.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM13,quantile,0.4,13793.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM13,quantile,0.45,13984.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM13,quantile,0.5,14496.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM13,quantile,0.55,14896.6
2 wk ahead inc case,2022-09-19,2022-10-01,GM13,quantile,0.6,15534.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM13,quantile,0.65,15787.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM13,quantile,0.7,16060.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM13,quantile,0.75,16871.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM13,quantile,0.8,17344.7
