forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-12-06,1 wk ahead inc death,2021-12-11,GM06,Lower Saxony State,quantile,0.3,109.70000000000005
2021-12-06,1 wk ahead inc death,2021-12-11,GM06,Lower Saxony State,quantile,0.35,111
2021-12-06,1 wk ahead inc death,2021-12-11,GM06,Lower Saxony State,quantile,0.4,112
2021-12-06,1 wk ahead inc death,2021-12-11,GM06,Lower Saxony State,quantile,0.45,114
2021-12-06,1 wk ahead inc death,2021-12-11,GM06,Lower Saxony State,quantile,0.5,115
2021-12-06,1 wk ahead inc death,2021-12-11,GM06,Lower Saxony State,quantile,0.55,117
2021-12-06,1 wk ahead inc death,2021-12-11,GM06,Lower Saxony State,quantile,0.6,118
2021-12-06,1 wk ahead inc death,2021-12-11,GM06,Lower Saxony State,quantile,0.65,119
2021-12-06,1 wk ahead inc death,2021-12-11,GM06,Lower Saxony State,quantile,0.7,121
2021-12-06,1 wk ahead inc death,2021-12-11,GM06,Lower Saxony State,quantile,0.75,122
2021-12-06,1 wk ahead inc death,2021-12-11,GM06,Lower Saxony State,quantile,0.8,124
2021-12-06,1 wk ahead inc death,2021-12-11,GM06,Lower Saxony State,quantile,0.85,126
2021-12-06,1 wk ahead inc death,2021-12-11,GM06,Lower Saxony State,quantile,0.9,129
2021-12-06,1 wk ahead inc death,2021-12-11,GM06,Lower Saxony State,quantile,0.95,133
2021-12-06,1 wk ahead inc death,2021-12-11,GM06,Lower Saxony State,quantile,0.975,137
2021-12-06,1 wk ahead inc death,2021-12-11,GM06,Lower Saxony State,quantile,0.99,141.01
2021-12-06,1 wk ahead inc death,2021-12-11,GM07,North Rhine-Westphalia State,quantile,0.01,278.98999999999995
2021-12-06,1 wk ahead inc death,2021-12-11,GM07,North Rhine-Westphalia State,quantile,0.025,284
2021-12-06,1 wk ahead inc death,2021-12-11,GM07,North Rhine-Westphalia State,quantile,0.05,290
2021-12-06,1 wk ahead inc death,2021-12-11,GM07,North Rhine-Westphalia State,quantile,0.1,297
2021-12-06,1 wk ahead inc death,2021-12-11,GM07,North Rhine-Westphalia State,quantile,0.15,301
2021-12-06,1 wk ahead inc death,2021-12-11,GM07,North Rhine-Westphalia State,quantile,0.2,304
2021-12-06,1 wk ahead inc death,2021-12-11,GM07,North Rhine-Westphalia State,quantile,0.25,307
2021-12-06,1 wk ahead inc death,2021-12-11,GM07,North Rhine-Westphalia State,quantile,0.3,310
2021-12-06,1 wk ahead inc death,2021-12-11,GM07,North Rhine-Westphalia State,quantile,0.35,313
2021-12-06,1 wk ahead inc death,2021-12-11,GM07,North Rhine-Westphalia State,quantile,0.4,315
2021-12-06,1 wk ahead inc death,2021-12-11,GM07,North Rhine-Westphalia State,quantile,0.45,318
2021-12-06,1 wk ahead inc death,2021-12-11,GM07,North Rhine-Westphalia State,quantile,0.5,320
2021-12-06,1 wk ahead inc death,2021-12-11,GM07,North Rhine-Westphalia State,quantile,0.55,322
2021-12-06,1 wk ahead inc death,2021-12-11,GM07,North Rhine-Westphalia State,quantile,0.6,325
2021-12-06,1 wk ahead inc death,2021-12-11,GM07,North Rhine-Westphalia State,quantile,0.65,328
2021-12-06,1 wk ahead inc death,2021-12-11,GM07,North Rhine-Westphalia State,quantile,0.7,330
2021-12-06,1 wk ahead inc death,2021-12-11,GM07,North Rhine-Westphalia State,quantile,0.75,333
2021-12-06,1 wk ahead inc death,2021-12-11,GM07,North Rhine-Westphalia State,quantile,0.8,335
2021-12-06,1 wk ahead inc death,2021-12-11,GM07,North Rhine-Westphalia State,quantile,0.85,339
2021-12-06,1 wk ahead inc death,2021-12-11,GM07,North Rhine-Westphalia State,quantile,0.9,344
2021-12-06,1 wk ahead inc death,2021-12-11,GM07,North Rhine-Westphalia State,quantile,0.95,351
2021-12-06,1 wk ahead inc death,2021-12-11,GM07,North Rhine-Westphalia State,quantile,0.975,357
2021-12-06,1 wk ahead inc death,2021-12-11,GM07,North Rhine-Westphalia State,quantile,0.99,364
2021-12-06,1 wk ahead inc death,2021-12-11,GM08,Rhineland-Palatinate State,quantile,0.01,46
2021-12-06,1 wk ahead inc death,2021-12-11,GM08,Rhineland-Palatinate State,quantile,0.025,48
2021-12-06,1 wk ahead inc death,2021-12-11,GM08,Rhineland-Palatinate State,quantile,0.05,51
2021-12-06,1 wk ahead inc death,2021-12-11,GM08,Rhineland-Palatinate State,quantile,0.1,54
