forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-05-24,1 wk ahead inc death,2021-05-29,PL82,Pomorskie,quantile,0.95,44
2021-05-24,1 wk ahead inc death,2021-05-29,PL82,Pomorskie,quantile,0.975,46
2021-05-24,1 wk ahead inc death,2021-05-29,PL82,Pomorskie,quantile,0.99,49
2021-05-24,1 wk ahead inc death,2021-05-29,PL83,Slaskie,quantile,0.01,137
2021-05-24,1 wk ahead inc death,2021-05-29,PL83,Slaskie,quantile,0.025,140
2021-05-24,1 wk ahead inc death,2021-05-29,PL83,Slaskie,quantile,0.05,144
2021-05-24,1 wk ahead inc death,2021-05-29,PL83,Slaskie,quantile,0.1,148
2021-05-24,1 wk ahead inc death,2021-05-29,PL83,Slaskie,quantile,0.15,152
2021-05-24,1 wk ahead inc death,2021-05-29,PL83,Slaskie,quantile,0.2,155
2021-05-24,1 wk ahead inc death,2021-05-29,PL83,Slaskie,quantile,0.25,157
2021-05-24,1 wk ahead inc death,2021-05-29,PL83,Slaskie,quantile,0.3,158
2021-05-24,1 wk ahead inc death,2021-05-29,PL83,Slaskie,quantile,0.35,160.65000000000003
2021-05-24,1 wk ahead inc death,2021-05-29,PL83,Slaskie,quantile,0.4,162
2021-05-24,1 wk ahead inc death,2021-05-29,PL83,Slaskie,quantile,0.45,164
2021-05-24,1 wk ahead inc death,2021-05-29,PL83,Slaskie,quantile,0.5,166
2021-05-24,1 wk ahead inc death,2021-05-29,PL83,Slaskie,quantile,0.55,168
2021-05-24,1 wk ahead inc death,2021-05-29,PL83,Slaskie,quantile,0.6,169
2021-05-24,1 wk ahead inc death,2021-05-29,PL83,Slaskie,quantile,0.65,171
2021-05-24,1 wk ahead inc death,2021-05-29,PL83,Slaskie,quantile,0.7,173
2021-05-24,1 wk ahead inc death,2021-05-29,PL83,Slaskie,quantile,0.75,175
2021-05-24,1 wk ahead inc death,2021-05-29,PL83,Slaskie,quantile,0.8,178
2021-05-24,1 wk ahead inc death,2021-05-29,PL83,Slaskie,quantile,0.85,181
2021-05-24,1 wk ahead inc death,2021-05-29,PL83,Slaskie,quantile,0.9,185
2021-05-24,1 wk ahead inc death,2021-05-29,PL83,Slaskie,quantile,0.95,190
2021-05-24,1 wk ahead inc death,2021-05-29,PL83,Slaskie,quantile,0.975,195
2021-05-24,1 wk ahead inc death,2021-05-29,PL83,Slaskie,quantile,0.99,198
2021-05-24,1 wk ahead inc death,2021-05-29,PL84,Swietokrzyskie,quantile,0.01,29.990000000000002
2021-05-24,1 wk ahead inc death,2021-05-29,PL84,Swietokrzyskie,quantile,0.025,32
2021-05-24,1 wk ahead inc death,2021-05-29,PL84,Swietokrzyskie,quantile,0.05,33
2021-05-24,1 wk ahead inc death,2021-05-29,PL84,Swietokrzyskie,quantile,0.1,36
2021-05-24,1 wk ahead inc death,2021-05-29,PL84,Swietokrzyskie,quantile,0.15,38
2021-05-24,1 wk ahead inc death,2021-05-29,PL84,Swietokrzyskie,quantile,0.2,39
2021-05-24,1 wk ahead inc death,2021-05-29,PL84,Swietokrzyskie,quantile,0.25,40
2021-05-24,1 wk ahead inc death,2021-05-29,PL84,Swietokrzyskie,quantile,0.3,41
2021-05-24,1 wk ahead inc death,2021-05-29,PL84,Swietokrzyskie,quantile,0.35,42
2021-05-24,1 wk ahead inc death,2021-05-29,PL84,Swietokrzyskie,quantile,0.4,43
2021-05-24,1 wk ahead inc death,2021-05-29,PL84,Swietokrzyskie,quantile,0.45,44
2021-05-24,1 wk ahead inc death,2021-05-29,PL84,Swietokrzyskie,quantile,0.5,45
2021-05-24,1 wk ahead inc death,2021-05-29,PL84,Swietokrzyskie,quantile,0.55,46
2021-05-24,1 wk ahead inc death,2021-05-29,PL84,Swietokrzyskie,quantile,0.6,46
2021-05-24,1 wk ahead inc death,2021-05-29,PL84,Swietokrzyskie,quantile,0.65,48
2021-05-24,1 wk ahead inc death,2021-05-29,PL84,Swietokrzyskie,quantile,0.7,49
